1.06e-08	-9.7661523309716e-17	-3.3992738806672e-16	-1.1792770174643e-16
1.08e-08	0	0	0
1.1e-08	9.5100221260232e-17	9.9590896995341e-17	1.1834795596647e-16
1.12e-08	0	0	0
1.14e-08	7.8428031304966e-17	2.6724108996632e-16	9.4800256475326e-17
1.16e-08	0	0	0
1.18e-08	-7.3573554607284e-17	-1.9566664964705e-16	-8.9787907479277e-17
1.2e-08	1.3797846119574e-17	-5.100311180692e-16	1.9946853387905e-17
1.22e-08	-1.302818535442e-14	2.0921508297633e-14	-1.7240683288471e-14
1.24e-08	-4.9121332432226e-15	-1.99255734936e-15	-6.2758847773106e-15
1.26e-08	-7.8665504547998e-15	5.4138041340376e-15	-1.0402690514749e-14
1.28e-08	6.9491657495374e-15	7.9447231646616e-15	8.7431780086833e-15
1.3e-08	2.0504529246787e-14	3.5502765479921e-14	2.5501095077137e-14
1.32e-08	-2.7241070644632e-13	-8.8962323407455e-14	-3.4501490570788e-13
1.34e-08	2.2554913108496e-13	7.9583501934427e-14	2.8723455886236e-13
1.36e-08	1.1691458655556e-13	1.7073296455955e-13	1.4642411474103e-13
1.38e-08	-1.6986577852645e-13	1.7880783201096e-13	-2.2512553827549e-13
1.4e-08	2.9012040666322e-13	-3.3019074303252e-13	3.8121252378485e-13
1.42e-08	2.0548604022065e-13	3.6673541346967e-13	2.5811454412711e-13
1.44e-08	-1.3329099004206e-14	2.6319433714481e-13	-2.5450445867761e-14
1.46e-08	-1.6844726433125e-14	3.9746454807851e-14	-2.2848452215371e-14
1.48e-08	-2.4920998039312e-13	7.7193637536529e-13	-3.3752430004422e-13
1.5e-08	-3.2568126833669e-13	6.0020864347648e-13	-4.2394003941364e-13
1.52e-08	1.7297272941211e-13	4.3240842755384e-13	2.0837825275083e-13
1.54e-08	-2.9039246796766e-14	-1.2487683800844e-13	-3.8151681512915e-14
1.56e-08	-8.9465908179632e-14	9.225435650666e-13	-1.2613769036513e-13
1.58e-08	4.6819773781772e-13	1.363853835133e-12	5.7310660274181e-13
1.6e-08	1.6686708716471e-13	1.5062776973951e-12	1.8156517741743e-13
1.62e-08	-1.2176703573679e-13	2.2567769944935e-12	-1.9010328987782e-13
1.64e-08	-1.0566160231444e-12	2.4270289014349e-12	-1.4151224637599e-12
1.66e-08	2.8325584472731e-14	2.4835642423637e-12	-1.4562499438363e-14
1.68e-08	-1.8528013946137e-13	1.4674197607266e-12	-2.6688413331043e-13
1.7e-08	-1.302499184095e-13	5.8922901698634e-12	-2.8955819887931e-13
1.72e-08	7.2591039212294e-13	4.9429105194811e-12	8.321221476272e-13
1.74e-08	-7.3672269656638e-13	6.5680215031974e-12	-1.1059947597666e-12
1.76e-08	-7.2493536330396e-13	7.2876949286264e-12	-1.1018824722945e-12
1.78e-08	3.0066793069614e-12	9.4657378770439e-12	3.6104219501421e-12
1.8e-08	-1.2067975708611e-12	8.6838219226573e-12	-1.7782938036352e-12
1.82e-08	8.8754836482597e-13	1.0768845959594e-11	8.7218622079959e-13
1.84e-08	9.6235701738387e-13	1.6263381882477e-11	8.6645250106918e-13
1.86e-08	6.4228465388355e-13	1.9029574818039e-11	3.2825627664167e-13
1.88e-08	1.8356421054538e-12	1.5319764750547e-11	1.9142045087189e-12
1.9e-08	9.4059852561726e-14	2.1046957148517e-11	-5.0161336230231e-13
1.92e-08	2.0856183080334e-12	2.2393699811772e-11	2.0637948473521e-12
1.94e-08	1.8285629265681e-12	2.6472834018774e-11	1.575543706368e-12
1.96e-08	-2.5377208045292e-13	3.1408319934157e-11	-1.2122638899942e-12
1.98e-08	-2.7889953074476e-12	2.4360226943351e-11	-4.2987171149838e-12
2e-08	-1.13223249927e-13	4.2168892017025e-11	-1.4579505469543e-12
2.02e-08	1.036894773624e-12	3.0806951550582e-11	3.5742540146241e-13
2.04e-08	1.6015472113574e-12	4.4961407316403e-11	6.4738076829838e-13
2.06e-08	-2.2959007393078e-13	5.2848443312165e-11	-2.0021610270598e-12
2.08e-08	5.457979961915e-12	4.6499424689793e-11	5.4801006732927e-12
2.1e-08	-2.3199286522561e-12	5.468862656118e-11	-4.7853888524002e-12
2.12e-08	-1.6909649015281e-12	5.5215419640953e-11	-4.0113097245057e-12
2.14e-08	1.4691018700663e-12	6.8180592977957e-11	-5.1873912025781e-13
2.16e-08	-8.1509402135278e-13	5.6736402864521e-11	-3.0463007849948e-12
2.18e-08	1.0251489347285e-11	6.5328038991968e-11	1.0762025015321e-11
2.2e-08	-3.157705026419e-12	7.9327990671784e-11	-6.9598395788407e-12
2.22e-08	6.3233252310415e-13	6.4674670640788e-11	-1.6248211230603e-12
2.24e-08	-7.1250665722089e-14	9.5991595639681e-11	-3.6999465294421e-12
2.26e-08	2.1590884832736e-12	8.6987010654849e-11	-5.9428115596955e-13
2.28e-08	1.0067691561114e-11	7.8803400957335e-11	9.7384172719824e-12
2.3e-08	-3.6654636069905e-12	8.7153680404465e-11	-8.1645482335453e-12
2.32e-08	7.3717372591101e-12	9.5060155244305e-11	5.5675573789739e-12
2.34e-08	-3.5689283647036e-12	8.4347616102209e-11	-8.080774500813e-12
2.36e-08	7.8518860217869e-13	1.0293443081343e-10	-3.3046138962267e-12
2.38e-08	-5.4185124308673e-12	1.0459382267066e-10	-1.1394449274175e-11
2.4e-08	7.0277495016926e-12	1.0634440449447e-10	4.4110845989685e-12
2.42e-08	-6.6016212301971e-13	8.2256979952657e-11	-4.5453407323776e-12
2.44e-08	-2.8536189958345e-12	1.0202465258226e-10	-8.1216491781757e-12
2.46e-08	1.0945370095217e-12	1.0333770809785e-10	-3.2557379376299e-12
2.48e-08	3.0624272312869e-12	8.8076226568102e-11	-9.0996834958593e-14
2.5e-08	2.6056856722331e-12	1.0822995407516e-10	-1.642520436562e-12
2.52e-08	1.0192831819184e-11	9.2965690197068e-11	8.742473807947e-12
2.54e-08	-6.6281123442794e-13	1.1397600936173e-10	-6.2926129096741e-12
2.56e-08	4.6008924176474e-12	9.4732191378787e-11	1.3317310806409e-12
2.58e-08	2.5624823754969e-12	1.1827957501027e-10	-2.5591077722531e-12
2.6e-08	7.1020948454518e-12	1.2487230365584e-10	2.9959275820113e-12
2.62e-08	-3.5037851098094e-13	9.7216122450826e-11	-5.4188274973826e-12
2.64e-08	8.0697205949207e-12	8.4104068846611e-11	5.903115560507e-12
2.66e-08	3.3444232973636e-12	1.1636968184999e-10	-1.5537898614033e-12
2.68e-08	-1.0226480395471e-11	1.0375721669711e-10	-1.8339596468477e-11
2.7e-08	1.4559983954238e-11	1.0980517656853e-10	1.2854925295268e-11
2.72e-08	-1.8105719716199e-12	1.2003487171842e-10	-8.7030062691617e-12
2.74e-08	-4.0213618963185e-12	9.8695306454307e-11	-1.0454404036438e-11
2.76e-08	4.5738133739326e-12	1.3005049709858e-10	-1.1623242452044e-12
2.78e-08	-3.8082727425442e-12	9.3214459833887e-11	-1.0085399288441e-11
2.8e-08	1.7988206954211e-12	1.3892420925378e-10	-5.298333068394e-12
2.82e-08	-1.0780766807111e-11	8.4173917726198e-11	-1.8654535741055e-11
2.84e-08	1.1335379642249e-11	9.7159718672471e-11	9.0745355536588e-12
2.86e-08	-4.9044463919888e-14	1.137236424453e-10	-6.2958890079544e-12
2.88e-08	9.8298751232091e-12	1.121448591155e-10	6.0230287610536e-12
2.9e-08	4.5185546453357e-12	7.5095714416683e-11	1.224560092742e-12
2.92e-08	1.2632621544104e-12	5.7630100738446e-11	-1.9537785070344e-12
2.94e-08	7.8640594559331e-12	1.384619192035e-10	2.0987613041488e-12
2.96e-08	1.4691899334612e-11	1.2601043634039e-10	1.1450577526304e-11
2.98e-08	-7.8452032263403e-12	1.0198531727913e-10	-1.6267647579723e-11
3e-08	-1.0440862214486e-11	5.8265313843888e-11	-1.7383801832833e-11
3.02e-08	2.2860109675395e-12	7.7621045092952e-11	-2.010403327038e-12
3.04e-08	1.4103151157782e-11	9.876281904653e-11	1.1994828096821e-11
3.06e-08	-4.4988273190185e-12	9.0147077905175e-11	-1.141960841728e-11
3.08e-08	1.5071716038202e-11	7.4848464244437e-11	1.4306203257746e-11
3.1e-08	5.0364422574432e-12	8.7423409825914e-11	8.8393646683214e-13
3.12e-08	1.8906097403252e-11	6.5498832784368e-11	1.9748379413995e-11
3.14e-08	3.0912449842214e-12	5.7943155304597e-11	-1.1380421917134e-13
3.16e-08	-9.8270152400501e-12	1.1381048782542e-10	-1.9976752925763e-11
3.18e-08	7.1029982477616e-12	8.3541996941293e-11	3.3231723930382e-12
3.2e-08	4.8491865159712e-13	9.2625822751115e-11	-5.5141282580378e-12
3.22e-08	9.8262874193039e-12	7.9431908098278e-11	7.2099926239603e-12
3.24e-08	1.2033204222848e-11	8.2478036891246e-11	9.5550382209947e-12
3.26e-08	-1.0982887164364e-11	8.9845297713049e-11	-2.0449230845576e-11
3.28e-08	-1.5137129042895e-14	7.6937513497706e-11	-5.3762401229748e-12
3.3e-08	3.8515936553555e-12	1.0778202345357e-10	-2.6744286905808e-12
3.32e-08	1.0502880183152e-11	8.575455038794e-11	7.5671931775906e-12
3.34e-08	-3.4689524926157e-12	4.0764995852102e-11	-7.8030647241485e-12
3.36e-08	-1.7780548206291e-12	6.662592693868e-11	-7.2672631216553e-12
3.38e-08	-5.1233927364668e-12	4.0413033993729e-11	-9.8083558842121e-12
3.4e-08	6.4243552677107e-12	3.934051861352e-11	5.224116179963e-12
3.42e-08	1.3754405016863e-12	7.3362820102396e-11	-3.3703641746333e-12
3.44e-08	1.7400798373016e-11	5.8401108921007e-11	1.7734593150988e-11
3.46e-08	-2.2398942059367e-12	1.0023488049756e-10	-1.0125105325417e-11
3.48e-08	4.1808359331071e-12	7.200963159537e-11	-4.1892751995931e-14
3.5e-08	-4.6858895822111e-12	8.0102594243153e-11	-1.1708246327583e-11
3.52e-08	1.604934806461e-11	3.3854199392421e-11	1.7565778007983e-11
3.54e-08	2.2515322351333e-12	3.2584654516279e-11	7.3374117924147e-14
3.56e-08	-8.3491952516261e-12	6.8280003964397e-11	-1.6218242749822e-11
3.58e-08	-1.72315630119e-11	4.4285411138218e-11	-2.5482171433522e-11
3.6e-08	1.1264409083284e-11	9.1312818882943e-11	6.758366276143e-12
3.62e-08	2.8410675728737e-11	6.5198471870226e-11	3.090403593842e-11
3.64e-08	-3.3107083436057e-12	5.3015874452748e-11	-8.6678906690017e-12
3.66e-08	7.907966434586e-12	1.572512106875e-11	8.6617337947506e-12
3.68e-08	-5.2057044369231e-12	4.8311227772295e-11	-1.1040982552671e-11
3.7e-08	1.0644421545119e-11	4.2547940704204e-11	1.0081272919857e-11
3.72e-08	4.6750809213596e-12	2.5505667619593e-11	3.406821247521e-12
3.74e-08	-9.5177240992082e-13	3.9556607718408e-11	-4.9964084816042e-12
3.76e-08	6.7094710768654e-12	5.1237035803603e-11	3.9556521858655e-12
3.78e-08	1.0301112978307e-12	2.8921833495251e-11	-1.565091050265e-12
3.8e-08	9.1450103042702e-12	6.8338808818975e-11	5.973744789774e-12
3.82e-08	9.0681905392306e-12	6.1803784542122e-11	6.3512912565009e-12
3.84e-08	2.4813562499126e-12	5.5373393530023e-11	-1.8854176549315e-12
3.86e-08	-5.430712545439e-12	3.7469861055453e-11	-1.0178611563188e-11
3.88e-08	-7.3891247115891e-12	3.0889464267734e-11	-1.2551231593169e-11
3.9e-08	-8.656582874664e-12	5.050982733157e-11	-1.565265156335e-11
3.92e-08	2.9393135994239e-12	1.633653122381e-11	1.7030717331806e-12
3.94e-08	-5.1832714294004e-12	4.9814524821918e-11	-1.1340600496517e-11
3.96e-08	-4.6743274926375e-12	2.9710974756752e-11	-8.6847501443999e-12
3.98e-08	1.8963532010687e-11	4.5014283978255e-11	1.9742808549716e-11
4e-08	1.2485567256235e-11	4.9322917673435e-11	1.111429792172e-11
4.02e-08	-8.4092203328515e-12	1.3650759273721e-11	-1.2327979870686e-11
4.04e-08	-6.9138090686986e-12	3.0306975824171e-11	-1.2567878799982e-11
4.06e-08	5.3156401634072e-12	5.2268131401947e-11	1.5385347185028e-12
4.08e-08	-2.9606380899642e-12	2.3417875893593e-11	-6.1179425993438e-12
4.1e-08	-6.8200367960327e-12	3.3612713810127e-11	-1.1938484208718e-11
4.12e-08	-1.2820244703803e-11	4.4222598308267e-11	-2.0641920566252e-11
4.14e-08	7.9771932447019e-12	3.4054531097987e-11	6.5900446846321e-12
4.16e-08	4.9269191406764e-12	3.8922372247637e-11	2.3137829205489e-12
4.18e-08	-4.1346993825917e-12	1.0700712605421e-11	-6.6368660150598e-12
4.2e-08	-4.9763093472124e-12	1.9798196343334e-11	-8.8147106817751e-12
4.22e-08	6.4739953127762e-12	2.6193832278776e-11	5.3581509147669e-12
4.24e-08	-1.045134194634e-11	2.6013708473495e-11	-1.6667255828776e-11
4.26e-08	-2.6777432581359e-12	1.7834879340994e-11	-5.6775344918931e-12
4.28e-08	8.5782031837563e-12	3.0015264304914e-11	8.0418931203083e-12
4.3e-08	1.1752793005573e-11	3.984535345499e-11	1.0533203044609e-11
4.32e-08	-3.6865390671854e-12	7.0417127028455e-12	-6.0542547344287e-12
4.34e-08	4.3009506896585e-12	5.1945757067137e-11	4.9152571806642e-13
4.36e-08	3.0788407980333e-12	2.4808293922272e-11	1.4583030686191e-12
4.38e-08	-3.0402126056052e-12	4.7345816844772e-11	-9.0633729811316e-12
4.4e-08	7.438743566173e-12	2.216039316065e-11	6.0194354096627e-12
4.42e-08	-9.5671204124835e-12	3.4918157114544e-11	-1.600915737741e-11
4.44e-08	4.2578459117914e-12	4.3253373476712e-11	9.8945917181385e-13
4.46e-08	2.1413706257825e-12	2.8517313789353e-12	1.5681225376705e-12
4.48e-08	8.512738903064e-12	9.7965095963053e-12	9.6938984497468e-12
4.5e-08	8.1451149351951e-12	1.7674995864474e-11	7.6220146742725e-12
4.52e-08	1.0374769731475e-11	2.2212928492043e-11	1.0887508135248e-11
4.54e-08	-3.1100554198743e-12	2.2684610858846e-11	-6.7418169370216e-12
4.56e-08	2.5921637735087e-12	3.1408833757406e-11	-1.411347472517e-13
4.58e-08	-4.0457477930826e-12	-3.4649801679972e-12	-5.8584396542034e-12
4.6e-08	4.0531737219419e-12	2.1968623085903e-11	2.0088273946144e-12
4.62e-08	-2.0720404789985e-12	2.3104108955537e-11	-5.7862987627822e-12
4.64e-08	-2.6703892230359e-12	2.7334683915788e-11	-6.2699148773567e-12
4.66e-08	8.377642930168e-13	2.8224886546513e-12	5.4446225410154e-13
4.68e-08	4.9655990918339e-12	7.3923534035849e-12	4.3253565153013e-12
4.7e-08	-1.2041883519276e-11	6.3049165175016e-12	-1.7170449387347e-11
4.72e-08	1.1693686572822e-11	9.7705442582729e-12	1.364961306559e-11
4.74e-08	2.3713666732929e-12	3.6648794170286e-11	-8.7558627325622e-13
4.76e-08	5.819529246149e-12	1.6999915307302e-11	5.4142948685788e-12
4.78e-08	-1.6249719378342e-11	-6.0519963438225e-12	-2.1461488442193e-11
4.8e-08	-7.5074469527887e-14	2.986475931679e-11	-3.8177033077795e-12
4.82e-08	-1.8880656360385e-12	6.6888808218663e-12	-4.3012101283884e-12
4.84e-08	1.7323853216116e-12	-4.3798903023021e-12	1.5877261642985e-12
4.86e-08	-4.0103758013809e-12	-3.8547717459871e-12	-5.5418382062099e-12
4.88e-08	8.3883294882331e-12	8.1375439614869e-12	9.2590427220056e-12
4.9e-08	7.5544793642145e-12	2.7060015079237e-12	8.5890205509138e-12
4.92e-08	-3.3464039487542e-12	2.4872032879061e-11	-7.7829190183872e-12
4.94e-08	1.2212313013937e-12	8.6463352062748e-12	-1.5956738525791e-13
4.96e-08	6.0495507201999e-12	1.9431298457643e-11	4.2812133474554e-12
4.98e-08	1.6746582736101e-11	-1.2299030766986e-11	2.1855701248846e-11
5e-08	8.0576015828291e-13	-1.5736032373079e-11	1.3612790079436e-12
5.02e-08	6.579500696047e-12	-6.9573037278115e-12	8.560650377328e-12
5.04e-08	-1.9459213481336e-12	2.9695429449232e-11	-6.3579467907414e-12
5.06e-08	3.857798550944e-13	1.5825790237321e-11	-2.5059486371079e-12
5.08e-08	-2.9257049355672e-12	-1.4443537734871e-11	-2.9650184286401e-12
5.1e-08	-1.3668815020349e-11	1.7492806202057e-11	-1.980279152027e-11
5.12e-08	-5.5826902131268e-13	6.8407877991938e-12	-2.5989958849922e-12
5.14e-08	-2.1708134709251e-12	-6.1468430708991e-12	-2.8930429584673e-12
5.16e-08	7.1259134173551e-12	7.3757318393737e-12	7.6557370053253e-12
5.18e-08	7.5164073816984e-12	-1.1865116228612e-11	1.0079862903682e-11
5.2e-08	3.6194293241901e-12	3.6964490093178e-11	4.3636697014975e-14
5.22e-08	4.9022889515954e-13	-8.7931098824186e-12	-2.0576114184439e-13
5.24e-08	-8.0509097993996e-12	1.6883013787682e-11	-1.3311843381121e-11
5.26e-08	4.6251489038457e-12	-6.7803980873509e-12	5.4244715088673e-12
5.28e-08	5.7333169391462e-13	2.7948551821527e-11	-2.9958617884008e-12
5.3e-08	2.0790072207593e-12	2.491435840944e-11	-1.3033879812871e-12
5.32e-08	1.7710834887101e-12	-1.2061241601767e-11	1.9639015082019e-12
5.34e-08	2.6074961144008e-12	2.5487061146644e-12	1.8267192214107e-12
5.36e-08	-7.3026022174844e-12	-2.2678414918396e-11	-7.4190404951471e-12
5.38e-08	-1.2387055852648e-11	1.0578034764007e-11	-1.9013566145457e-11
5.4e-08	8.691142267983e-12	-2.3014367136818e-12	1.007609541723e-11
5.42e-08	8.1722976397627e-12	-1.1373693729326e-11	1.0975280717763e-11
5.44e-08	7.6491424248082e-13	2.829749839583e-11	-3.0984131344608e-12
5.46e-08	-4.622573792842e-13	4.0828186045986e-12	-2.3479318441945e-12
5.48e-08	-1.2597899262248e-11	8.5211663409597e-12	-1.7551876879136e-11
5.5e-08	-1.5321222665755e-12	1.0271924645552e-11	-4.2024323039596e-12
5.52e-08	1.2934078723347e-11	-1.0118032947423e-11	1.7239571281104e-11
5.54e-08	-4.8657366807503e-12	1.0173398891245e-11	-8.918997556081e-12
5.56e-08	1.9922414486182e-12	-7.4346457678883e-12	2.1365759004143e-12
5.58e-08	-2.3305743437385e-12	-8.4899392782648e-12	-2.3850565897802e-12
5.6e-08	1.3455428877775e-11	-1.7552790086776e-11	1.7766195623113e-11
5.62e-08	-1.4761740288049e-11	1.4574055921515e-11	-2.0893389346159e-11
5.64e-08	-3.6095835688445e-12	-1.5931280019678e-11	-3.3009984682805e-12
5.66e-08	5.8255231931732e-12	1.0323730083949e-12	6.2720506563724e-12
5.68e-08	4.6230656627934e-12	8.5397857101185e-12	4.1611316813718e-12
5.7e-08	3.4096764479401e-12	7.1961308070771e-12	2.9875351205097e-12
5.72e-08	9.6244246027348e-12	1.3888094143436e-12	1.0694086076349e-11
5.74e-08	-2.3039550452159e-12	6.8453563283857e-12	-5.1735976279659e-12
5.76e-08	-4.6606439915788e-12	-1.2432907018611e-11	-5.8612885069706e-12
5.78e-08	7.3651181587321e-12	-8.0546302430911e-12	9.0480568906844e-12
5.8e-08	-1.1115807444526e-11	-3.5912542207137e-11	-1.1029254507887e-11
5.82e-08	-5.5782145152404e-13	9.2654933524722e-12	-3.2917454943212e-12
5.84e-08	-2.157989075543e-12	1.4292617042527e-12	-4.2305233501528e-12
5.86e-08	1.3101122548783e-11	1.3429283701796e-12	1.5750438208376e-11
5.88e-08	-4.1230651910552e-12	-9.2160734285651e-12	-5.3768937566036e-12
5.9e-08	-5.5238567841712e-12	-6.459521549664e-12	-7.2676225267721e-12
5.92e-08	3.3601037089946e-12	6.311512541547e-12	2.1215312522966e-12
5.94e-08	-8.3250652970617e-13	5.4226810354925e-12	-2.4878462196563e-12
5.96e-08	-1.8024099132442e-13	-6.2058056073748e-12	-4.6635145142192e-13
5.98e-08	1.2357025910499e-13	-2.096812116406e-11	2.0356782723863e-12
6e-08	-2.7755710316018e-12	-1.002792488854e-12	-4.2331909809105e-12
6.02e-08	6.3915697903153e-12	-8.1701958998524e-12	8.3212274727278e-12
6.04e-08	8.1840591434139e-12	-1.7613874236065e-11	1.1951890563032e-11
6.06e-08	1.0674382363709e-11	-3.245928426566e-12	1.2864492706247e-11
6.08e-08	-2.6159247582843e-12	-1.9798389569528e-11	-2.6801981712504e-12
6.1e-08	7.0039687840822e-12	1.6103014379141e-11	5.5459791162275e-12
6.12e-08	-7.7998645014607e-12	3.9284064268841e-13	-1.119824314293e-11
6.14e-08	-5.5955541327291e-12	5.0969399712482e-12	-8.5177404440513e-12
6.16e-08	2.5231815294046e-12	-1.0660887377809e-11	3.5772198796919e-12
6.18e-08	3.7791215003276e-12	-1.4702676003945e-11	5.5678693715571e-12
6.2e-08	-1.3870662138171e-11	-3.4458012951215e-11	-1.4712749253531e-11
6.22e-08	2.5456865096804e-12	-8.4640019171678e-12	3.9376231059809e-12
6.24e-08	-3.0936837481051e-12	-2.7660082630903e-12	-4.3682615071377e-12
6.26e-08	5.7480491112955e-12	2.4342034174836e-13	6.1054351104773e-12
6.28e-08	2.4925242128093e-12	-1.0191668887729e-12	1.8677514912597e-12
6.3e-08	-5.8319779686789e-13	-9.5475166475603e-12	-5.8571982229726e-13
6.32e-08	-1.9834637051379e-13	-1.173197796084e-11	1.6431291077629e-13
6.34e-08	3.1224778336623e-12	1.6439186422851e-11	6.3248688651754e-13
6.36e-08	4.183982722415e-12	-1.3955930055432e-11	5.8956481535206e-12
6.38e-08	-1.4088371482754e-12	-6.6957070821045e-12	-2.0513267317242e-12
6.4e-08	1.9254006458742e-12	4.0555446172096e-12	1.2120728523173e-12
6.42e-08	-4.8383362843821e-12	5.1188674747201e-12	-8.1140052916543e-12
6.44e-08	-1.1674860045799e-12	7.9404993941344e-12	-3.5330053788893e-12
6.46e-08	9.4763901877985e-12	-2.0009220301731e-11	1.3753797746379e-11
6.48e-08	-5.9796369760329e-12	1.1515988895769e-11	-9.939090306626e-12
6.5e-08	3.9654457180686e-12	-8.0786553571941e-12	3.7828483348357e-12
6.52e-08	-2.1161236403624e-12	-6.2739532098837e-12	-2.6428845987845e-12
6.54e-08	6.6855122551123e-12	-3.0162840397261e-12	7.7271493775751e-12
6.56e-08	1.1362659913997e-12	-1.9912540594329e-12	7.0074142236763e-13
6.58e-08	-6.57188953493e-13	-1.0837417703538e-11	-9.740385212828e-13
6.6e-08	-5.136964491765e-12	2.121681601925e-12	-7.5581140721375e-12
6.62e-08	2.5620196292799e-13	-2.3658587329548e-11	2.2667366433731e-12
6.64e-08	4.9217718232817e-12	-5.4146632885439e-12	5.8263818556326e-12
6.66e-08	8.3308229246909e-13	-2.8264276015636e-11	3.2811858618103e-12
6.68e-08	-6.4643127646529e-12	-2.6519220832919e-11	-5.9400961506796e-12
6.7e-08	2.5315212174127e-12	-1.2235159982883e-11	4.7446875880531e-12
6.72e-08	9.7148305325294e-13	-1.3290044028428e-11	2.0947004687615e-12
6.74e-08	-1.3121194385112e-12	-8.4330113280441e-12	-1.154670310456e-12
6.76e-08	1.5173652332789e-11	8.8765555775546e-12	1.6498002586304e-11
6.78e-08	-1.4094150441788e-11	-1.5296548501174e-11	-1.6797196294119e-11
6.8e-08	2.4569082344047e-12	-2.0102919506978e-12	1.5481422547594e-12
6.82e-08	5.9873898275432e-13	-1.248023176752e-11	9.6088811720316e-13
6.84e-08	-5.001608178458e-12	-4.5808574022775e-12	-6.9841339835787e-12
6.86e-08	-1.9699880154399e-12	-8.1891484069981e-12	-2.7536198542519e-12
6.88e-08	4.7409724214784e-12	-2.4328193220769e-11	8.468368793837e-12
6.9e-08	-1.1831419826845e-12	-1.4133751161319e-11	-1.0254972592305e-12
6.92e-08	5.8844475306746e-13	-1.0164101046694e-11	7.4770251175493e-13
6.94e-08	6.7098554116836e-12	-2.4417796895492e-12	7.3484692446386e-12
6.96e-08	2.1535847800898e-12	-1.513325401291e-11	4.1141137347102e-12
6.98e-08	-7.7544032576127e-13	3.011913845936e-12	-2.5441830241162e-12
7e-08	-1.6098342949074e-12	-1.8470100450709e-11	-7.6927192112441e-14
7.02e-08	-6.9980401785514e-13	-8.0346261178595e-12	-8.4873256573304e-13
7.04e-08	-1.2569022307252e-12	-1.685931490264e-11	-1.6475339610883e-12
7.06e-08	6.4562054400135e-12	-3.6460664097961e-12	7.6765325562557e-12
7.08e-08	-8.9547772138434e-12	-1.1417775991619e-11	-1.1202989435711e-11
7.1e-08	5.7952258263124e-12	1.2493849920416e-11	4.2816850691005e-12
7.12e-08	2.674873214017e-12	-1.0131016267233e-11	4.4709053010152e-12
7.14e-08	2.2973908421275e-12	-2.0609840733857e-11	4.0642139462125e-12
7.16e-08	-2.4694224463093e-12	-7.8292767482041e-12	-2.6517429295479e-12
7.18e-08	1.338284718263e-12	-9.9081099191119e-12	1.069308196393e-12
7.2e-08	-1.4201529326945e-12	-3.93499615984e-12	-2.3460149050819e-12
7.22e-08	-2.68388867037e-12	-2.7260974789031e-11	-6.8840048164306e-13
7.24e-08	4.6818336656425e-12	-1.4675935262654e-11	6.3326755416639e-12
7.26e-08	-5.2446516554379e-13	-1.4909842861969e-11	4.3528600284792e-13
7.28e-08	2.4960129576041e-12	-1.1658526926675e-11	3.7430910300578e-12
7.3e-08	-5.3020030020996e-12	-8.7691282683586e-12	-6.8735692142385e-12
7.32e-08	3.2121459181055e-13	-1.6300110822358e-11	1.2761578405426e-12
