1.52e-08	-9.6863252438096e-13	-4.1597044152828e-13	-1.8150356101734e-14
1.54e-08	1.5266372220092e-12	8.475479822772e-13	3.4758874026589e-14
1.56e-08	-1.570586336794e-12	1.5961086439669e-13	-2.7857732152174e-14
1.58e-08	2.3890973007347e-12	8.1375268530273e-13	3.3199444964937e-14
1.6e-08	-3.1618850787512e-13	7.148883674016e-13	3.5134724683184e-15
1.62e-08	1.5235654489174e-13	6.0744148762428e-13	-1.1853721948072e-14
1.64e-08	-8.2524083875554e-14	2.3461780660732e-12	8.256494733077e-16
1.66e-08	-9.9869477931739e-13	5.907199073765e-13	6.3948238986741e-15
1.68e-08	-8.7944776448839e-13	1.5535609789568e-12	-2.7950915033134e-14
1.7e-08	1.5436507286363e-13	1.9483863173767e-12	3.1066207137733e-15
1.72e-08	2.0379651286042e-13	1.8891713727452e-13	-1.5448313009784e-14
1.74e-08	1.6898693879498e-12	4.4138530035453e-12	4.0686550074273e-14
1.76e-08	-2.946035838852e-12	3.3203802895651e-12	-6.224537681291e-14
1.78e-08	3.8487712759185e-12	2.1058378885909e-12	1.0226394961638e-13
1.8e-08	-2.0564112203771e-12	-2.6501164579389e-13	-2.1704149704288e-14
1.82e-08	1.41728369821e-12	1.9816440574605e-12	7.7652258893758e-14
1.84e-08	1.576905340239e-12	6.9777800885145e-12	2.9337018635788e-14
1.86e-08	5.1288490538467e-12	3.088530533986e-12	1.0550833326062e-13
1.88e-08	-1.5296240304102e-12	8.1732524282256e-12	4.8386008415457e-14
1.9e-08	-3.9163407067853e-14	6.9286182053654e-12	1.0833140039035e-13
1.92e-08	-6.667397670651e-12	1.0058493969633e-11	-3.5926435353877e-13
1.94e-08	2.7095667749997e-12	2.549555663771e-12	8.0457613405215e-14
1.96e-08	-1.4395125146918e-12	9.4465627856536e-12	8.9916203462631e-15
1.98e-08	-3.3235957247067e-12	1.2151006519214e-11	-1.8175197292673e-13
2e-08	-5.0511615870986e-12	9.2388556815557e-12	-1.5091854330836e-13
2.02e-08	5.5600201778125e-13	7.8136661913535e-12	-8.663697544977e-14
2.04e-08	2.4989984735004e-12	6.0979203328103e-12	1.4835688570056e-13
2.06e-08	2.3466248316841e-12	1.2005414408925e-11	5.9369364603598e-14
2.08e-08	-6.8773632871392e-12	2.0266969156525e-11	-1.8702891509e-13
2.1e-08	-5.8884600545597e-12	1.6211044813412e-11	-2.5555539655485e-13
2.12e-08	-1.5163251424852e-11	2.1008899939018e-11	-4.3380911717991e-13
2.14e-08	4.3419605422241e-12	2.4225720473912e-11	2.3790823566974e-13
2.16e-08	7.9941260890612e-13	1.8947298792312e-11	3.4711313338421e-15
2.18e-08	-4.6781675880547e-12	2.3229824191417e-11	-3.9054997003045e-13
2.2e-08	-4.4788337594316e-12	2.5970150812101e-11	-3.2626971968622e-13
2.22e-08	6.0416343539533e-12	2.4911237398748e-11	1.0323273719617e-13
2.24e-08	-3.6054593479798e-12	3.159117080666e-11	-3.1373117846098e-13
2.26e-08	-1.3483625533262e-11	3.3748998614076e-11	-2.7237135168027e-13
2.28e-08	-3.4184060681878e-12	3.1287870733292e-11	-1.0379856086555e-13
2.3e-08	-1.0146638779491e-12	3.1810167152427e-11	-1.215051798221e-13
2.32e-08	-7.5499444359935e-12	5.6314433348168e-11	-4.7116913251418e-13
2.34e-08	1.149183494021e-11	4.8521701723868e-11	5.4077455844473e-13
2.36e-08	-2.6236630157276e-11	2.7104992345064e-11	-8.700148702031e-13
2.38e-08	-8.1607174992816e-12	6.0870945375631e-11	-2.4509620315326e-13
2.4e-08	-4.0218944547619e-12	5.5040436331012e-11	1.4804013181455e-13
2.42e-08	-1.1999993029806e-11	5.6117084254126e-11	-3.9677760794261e-13
2.44e-08	2.8281150344744e-12	8.2762934200918e-11	7.3338420331494e-14
2.46e-08	-2.79457117908e-12	6.269403870297e-11	-9.0864060651897e-14
2.48e-08	1.0993004303337e-12	7.7064368000477e-11	-7.257566953951e-15
2.5e-08	-3.2266341435742e-11	7.6819240416271e-11	-8.6673651680445e-13
2.52e-08	2.2380891793501e-12	8.5873739266409e-11	-3.7970477779865e-14
2.54e-08	4.6224883023959e-12	9.4241069268299e-11	2.0759355000883e-13
2.56e-08	-4.2837769166936e-11	1.0210705161232e-10	-1.5788273856766e-12
2.58e-08	2.2650750128531e-11	9.3770042597015e-11	1.1132230245262e-12
2.6e-08	-8.5103065422663e-12	1.3270458503629e-10	-2.186879200979e-13
2.62e-08	2.7332419194118e-11	1.017341996692e-10	9.3900817696234e-13
2.64e-08	-2.9954894363486e-11	1.4298487033233e-10	-1.4697979275938e-12
2.66e-08	-1.7005035441005e-11	1.1267602472523e-10	-5.702633341452e-13
2.68e-08	-1.9028261859867e-11	1.4231526980703e-10	-4.9033920060825e-13
2.7e-08	-4.6156542716391e-11	1.7048578989473e-10	-1.983708919993e-12
2.72e-08	-3.768875411958e-11	1.8386740513363e-10	-1.4816010028803e-12
2.74e-08	1.0867082941326e-11	1.676092765333e-10	-3.5353828007616e-14
2.76e-08	-7.0165046150128e-12	1.9691737964676e-10	-3.5634092218276e-14
2.78e-08	-7.2183165920728e-11	1.8140888877716e-10	-2.7662935519508e-12
2.8e-08	-1.5041136425309e-11	1.9959143724086e-10	-2.9101532861666e-13
2.82e-08	-4.8391574003821e-11	2.0639251547977e-10	-1.8335636494067e-12
2.84e-08	-2.4250101231729e-11	2.5587502385093e-10	-1.2390031011622e-12
2.86e-08	-2.7738594960721e-11	2.3658963662789e-10	-7.8652852657093e-13
2.88e-08	-1.0226296298694e-10	2.85415801457e-10	-4.5912188257098e-12
2.9e-08	-6.0395591327968e-11	2.583072537712e-10	-2.7638464642847e-12
2.92e-08	-9.8753847352916e-12	2.7203828725179e-10	-1.1360327915735e-12
2.94e-08	-3.6666913593555e-11	3.1332626705744e-10	-1.6452031783179e-12
2.96e-08	-6.6719535593468e-11	3.2020696761972e-10	-2.6739181618384e-12
2.98e-08	-8.5071135274029e-11	3.5130599528404e-10	-3.3589240068646e-12
3e-08	-5.8687709170234e-11	3.495249096755e-10	-2.1694018326905e-12
3.02e-08	-1.3143759757131e-10	3.7116954025434e-10	-5.0096716112718e-12
3.04e-08	-2.7585629756024e-11	3.5983317488022e-10	-1.5577935675869e-12
3.06e-08	-1.4607943862293e-10	3.4666951417581e-10	-6.0603849787367e-12
3.08e-08	-1.0094255291683e-10	4.1963172758497e-10	-4.3923068624404e-12
3.1e-08	-6.3974136729759e-11	4.8152053408676e-10	-2.9553638206822e-12
3.12e-08	-8.7433050687804e-11	4.0382445555147e-10	-3.9314984197485e-12
3.14e-08	-4.2177102372058e-11	4.6673816293207e-10	-1.9294293415343e-12
3.16e-08	-1.5507197663035e-10	5.2155153099589e-10	-5.9359601347137e-12
3.18e-08	-1.1511216954381e-10	4.7467739837181e-10	-4.6347829862156e-12
3.2e-08	-2.0885189812519e-10	5.3417121792365e-10	-9.2034090476523e-12
3.22e-08	-8.8464614593251e-11	5.7660886329292e-10	-3.0452933929712e-12
3.24e-08	-8.3096750677984e-11	5.2694528196e-10	-3.1753805033795e-12
3.26e-08	-1.6791466078669e-10	6.0748797848237e-10	-8.5339462128539e-12
3.28e-08	-1.5682565770457e-10	5.7073963252286e-10	-6.1027393422623e-12
3.3e-08	-2.4301183629361e-10	6.6435325493015e-10	-1.1134019348052e-11
3.32e-08	-1.5864311565354e-10	6.1527949448466e-10	-7.89323395983e-12
3.34e-08	-2.0160316025508e-10	6.1949932086993e-10	-8.7302042190426e-12
3.36e-08	-1.6982967773945e-10	7.8474626074355e-10	-8.1588545185425e-12
3.38e-08	-2.2282024492925e-10	7.5971117036562e-10	-1.0331060050911e-11
3.4e-08	-2.313625843275e-10	6.4968247135038e-10	-1.0038577549538e-11
3.42e-08	-1.9474054839441e-10	8.1855511738796e-10	-9.3925439974813e-12
3.44e-08	-3.1688710819224e-10	8.2071929182763e-10	-1.5624499471003e-11
3.46e-08	-1.8705081259801e-10	8.4909278773768e-10	-9.1312954940959e-12
3.48e-08	-2.7725486700753e-10	8.0847398488307e-10	-1.3714180393044e-11
3.5e-08	-3.3337515037957e-10	8.9768137694427e-10	-1.5092891909692e-11
3.52e-08	-2.243654773258e-10	9.2146947581109e-10	-1.1996746436167e-11
3.54e-08	-2.9427700919869e-10	8.7353166135092e-10	-1.4667263070948e-11
3.56e-08	-3.8414303315916e-10	9.5005751096085e-10	-1.8827358922518e-11
3.58e-08	-2.9757023570977e-10	9.598720292986e-10	-1.4536722704757e-11
3.6e-08	-4.0791562279979e-10	1.0121288175798e-09	-2.2065091252324e-11
3.62e-08	-4.2587100662646e-10	1.0270182357182e-09	-2.1361915860788e-11
3.64e-08	-3.5547305909313e-10	1.1279823140556e-09	-1.6627585522514e-11
3.66e-08	-2.6190959358225e-10	1.144411039033e-09	-1.4184641877071e-11
3.68e-08	-4.9769475166468e-10	1.2360632487181e-09	-2.5335510679846e-11
3.7e-08	-4.970172729866e-10	1.0145850144617e-09	-2.4745598276133e-11
3.72e-08	-3.240622536392e-10	1.2718182768838e-09	-1.7367484028874e-11
3.74e-08	-4.529292578944e-10	1.3216121982699e-09	-2.3825882243591e-11
3.76e-08	-5.7865697413013e-10	1.1657057438849e-09	-2.9703743089536e-11
3.78e-08	-5.6847426992282e-10	1.3052993304956e-09	-2.9845278150931e-11
3.8e-08	-5.3037116831096e-10	1.3049226584443e-09	-2.7155035930454e-11
3.82e-08	-5.7411479754652e-10	1.2961783697159e-09	-3.072456780128e-11
3.84e-08	-7.1370761400183e-10	1.3411117111108e-09	-3.7856643709922e-11
3.86e-08	-6.0322586556142e-10	1.4244462601717e-09	-3.2351882093181e-11
3.88e-08	-6.3820072909239e-10	1.596691077009e-09	-3.6774715408162e-11
3.9e-08	-6.7108704196084e-10	1.4161489697858e-09	-3.4935839118026e-11
3.92e-08	-7.5887884804803e-10	1.4450581866643e-09	-4.3309844275148e-11
3.94e-08	-7.1122655666e-10	1.6038066566181e-09	-3.8022363894744e-11
3.96e-08	-6.6275045357128e-10	1.6123589059605e-09	-3.5683713140507e-11
3.98e-08	-7.0263098429138e-10	1.5695865335537e-09	-3.9625137005351e-11
4e-08	-6.1261542482425e-10	1.5927390298451e-09	-3.3547672134588e-11
4.02e-08	-8.3915477368582e-10	1.5861519065255e-09	-4.4670612221882e-11
4.04e-08	-8.2589319331386e-10	1.8077119874244e-09	-4.9154639206732e-11
4.06e-08	-8.8976835451327e-10	1.7634749262229e-09	-5.5460717597619e-11
4.08e-08	-1.0489945562922e-09	1.7109197218356e-09	-5.8850915232695e-11
4.1e-08	-8.1866480784651e-10	1.8071859602805e-09	-4.7442162918592e-11
4.12e-08	-8.860503110624e-10	1.9269021809628e-09	-5.0346123629836e-11
4.14e-08	-6.8132937692236e-10	2.0034286944992e-09	-3.778343908975e-11
4.16e-08	-1.0900126982136e-09	1.653356380282e-09	-6.2864922191065e-11
4.18e-08	-1.0324439523882e-09	1.9139402353917e-09	-6.3550446784e-11
4.2e-08	-1.0936684731439e-09	2.0405653781059e-09	-6.735849567084e-11
4.22e-08	-1.1146259945706e-09	2.1476440415994e-09	-6.0755078199058e-11
4.24e-08	-9.5443277880324e-10	2.0459786995961e-09	-5.6425626535141e-11
4.26e-08	-1.1004224589848e-09	2.0040533592766e-09	-6.5615187673568e-11
4.28e-08	-1.3046726018923e-09	2.2025929763457e-09	-7.6904301946601e-11
4.3e-08	-1.0184523778354e-09	2.1990870348745e-09	-6.3493194468991e-11
4.32e-08	-1.2840170041526e-09	2.1407811185438e-09	-7.8040999293456e-11
4.34e-08	-1.2509287540398e-09	2.1919740976987e-09	-7.4452632332664e-11
4.36e-08	-1.1437974916792e-09	2.3206907949349e-09	-7.0282220603675e-11
4.38e-08	-1.1976560362071e-09	2.3877380857536e-09	-7.3947830766539e-11
4.4e-08	-1.232776249437e-09	2.2400420602139e-09	-7.4228941874423e-11
4.42e-08	-1.4347828578445e-09	2.2827952651563e-09	-8.5211705555191e-11
4.44e-08	-1.2075770655622e-09	2.3139986970693e-09	-7.5117385702371e-11
4.46e-08	-1.3575069714602e-09	2.5392896092843e-09	-8.3629182774407e-11
4.48e-08	-1.6336587623366e-09	2.3346886755078e-09	-1.0249564805295e-10
4.5e-08	-1.2982588091037e-09	2.4448669937993e-09	-7.8596734721128e-11
4.52e-08	-1.4748237003899e-09	2.4176633717174e-09	-9.3434585149083e-11
4.54e-08	-1.8882802495202e-09	2.4821022074349e-09	-1.1994342605209e-10
4.56e-08	-1.1451811944468e-09	2.4727780775998e-09	-7.4399938065314e-11
4.58e-08	-1.4922769547891e-09	2.7225081160329e-09	-9.3990349100959e-11
4.6e-08	-1.8327077875242e-09	2.620465432917e-09	-1.1968801128545e-10
4.62e-08	-1.6977418844935e-09	2.5760391603095e-09	-1.1177083579154e-10
4.64e-08	-1.4233165352541e-09	2.6111282506691e-09	-9.3606855488646e-11
4.66e-08	-1.6416833936997e-09	2.7679946038577e-09	-1.0778041011933e-10
4.68e-08	-1.730355817973e-09	2.8038602708466e-09	-1.1363160758624e-10
4.7e-08	-1.8008324331821e-09	2.935392717851e-09	-1.1985136500013e-10
4.72e-08	-1.6535357584019e-09	2.7897349121518e-09	-1.0583096461517e-10
4.74e-08	-1.9329707646663e-09	2.7903729054832e-09	-1.3122363519039e-10
4.76e-08	-1.9929370273539e-09	3.042010041069e-09	-1.3462451903144e-10
4.78e-08	-1.453236247076e-09	2.8683941396464e-09	-1.0721072484939e-10
4.8e-08	-2.1063955042583e-09	2.8206831248294e-09	-1.4046054013463e-10
4.82e-08	-1.7863037754309e-09	2.9292920043083e-09	-1.201797178841e-10
4.84e-08	-1.9757349267684e-09	2.9457715312391e-09	-1.3563503338284e-10
4.86e-08	-2.013414674867e-09	2.919574156569e-09	-1.37775486798e-10
4.88e-08	-2.2134049029628e-09	2.9650059998771e-09	-1.5235129233884e-10
4.9e-08	-1.9973101195661e-09	2.9743326111718e-09	-1.3402680719951e-10
4.92e-08	-1.9082846180762e-09	3.0947117288353e-09	-1.288328386683e-10
4.94e-08	-2.0558357097792e-09	2.9872889978786e-09	-1.4408722799375e-10
4.96e-08	-2.5131697411426e-09	3.1365309792783e-09	-1.7478784714607e-10
4.98e-08	-2.3579367374208e-09	3.3820043821447e-09	-1.8224991624294e-10
5e-08	-2.1784758777844e-09	2.9124558692455e-09	-1.5478735774944e-10
5.02e-08	-2.3249931710526e-09	3.1691722427143e-09	-1.5702031529791e-10
5.04e-08	-2.2592932044038e-09	3.3483879830405e-09	-1.5896781424382e-10
5.06e-08	-2.1054316546364e-09	3.1837835343123e-09	-1.5125109030073e-10
5.08e-08	-2.4761491120892e-09	3.0647224527341e-09	-1.7626947055675e-10
5.1e-08	-2.6141362488421e-09	3.0976949607122e-09	-1.9112401479993e-10
5.12e-08	-2.4078325064688e-09	3.5917024614923e-09	-1.7437772293832e-10
5.14e-08	-2.7277636327853e-09	3.3318246686322e-09	-1.9663631106781e-10
5.16e-08	-2.6907744037278e-09	3.3193019851682e-09	-1.9759617396497e-10
5.18e-08	-2.5227346605853e-09	3.0936297538581e-09	-1.8627875749827e-10
5.2e-08	-2.6975369488857e-09	3.31480610629e-09	-1.9604909170264e-10
5.22e-08	-2.5603628558928e-09	3.6357556770253e-09	-1.9370868664387e-10
5.24e-08	-2.7069891958146e-09	3.2306771189116e-09	-2.0166036839436e-10
5.26e-08	-2.9193294728714e-09	3.327786026457e-09	-2.198857897728e-10
5.28e-08	-2.7389926417678e-09	3.6680849581023e-09	-2.0025984308975e-10
5.3e-08	-2.9097829836281e-09	3.442695079871e-09	-2.2042915086611e-10
5.32e-08	-2.8416259326477e-09	3.6199528109168e-09	-2.1745224103051e-10
5.34e-08	-2.8697996082915e-09	3.4158076258821e-09	-2.8589876174575e-10
5.36e-08	-2.6826653870906e-09	3.3154506575793e-09	-2.0363749129106e-10
5.38e-08	-2.5405181939461e-09	3.8814900637616e-09	-1.9246663101652e-10
5.4e-08	-2.9492997294506e-09	3.6502473451806e-09	-2.292655058459e-10
5.42e-08	-2.9271623257507e-09	3.7129106432406e-09	-2.2832894540635e-10
5.44e-08	-3.2306203246478e-09	3.2389899091514e-09	-2.5000194333184e-10
5.46e-08	-2.9353580632691e-09	3.8058759456542e-09	-2.0945903325425e-10
5.48e-08	-3.2222328642082e-09	3.6978048011375e-09	-2.5537041950269e-10
5.5e-08	-3.1209791073617e-09	3.8006382765157e-09	-2.5200734212806e-10
5.52e-08	-3.1425137848166e-09	3.5817914563778e-09	-2.4370765835689e-10
5.54e-08	-2.9937699300955e-09	3.7252683305454e-09	-2.4002869280304e-10
5.56e-08	-3.4950742922083e-09	3.6375830622851e-09	-2.728585778957e-10
5.58e-08	-3.3230621207309e-09	3.4087400420593e-09	-2.6637958877599e-10
5.6e-08	-3.4271058237209e-09	4.1499623675037e-09	-2.7085656878912e-10
5.62e-08	-3.371516676144e-09	3.8903373856314e-09	-2.6611876577e-10
5.64e-08	-3.2611465934709e-09	3.8233598582031e-09	-2.6674834605115e-10
5.66e-08	-2.9387885029808e-09	3.7545435537357e-09	-2.394681126215e-10
5.68e-08	-3.5097522432541e-09	3.7383455687549e-09	-2.8089651677687e-10
5.7e-08	-3.6019240279127e-09	3.734771164818e-09	-2.9276823965263e-10
5.72e-08	-3.9007874111896e-09	4.0484570808291e-09	-3.2453908476501e-10
5.74e-08	-3.3605857361397e-09	3.885429877649e-09	-2.8001770001818e-10
5.76e-08	-3.2289977811342e-09	3.9890227757796e-09	-2.6865008652086e-10
5.78e-08	-3.7197710616047e-09	3.3940314521642e-09	-3.036568415644e-10
5.8e-08	-3.3705419566446e-09	4.1198455625639e-09	-2.7255772316121e-10
5.82e-08	-3.8288542982827e-09	4.131981303997e-09	-3.2383431585195e-10
5.84e-08	-3.5733721587523e-09	3.6164311844312e-09	-3.0165650907969e-10
5.86e-08	-3.7276304769854e-09	3.6932569460905e-09	-3.1551337246314e-10
5.88e-08	-4.0465217555572e-09	3.7631788297153e-09	-3.3043875459821e-10
5.9e-08	-3.6853557235316e-09	3.9453185389716e-09	-3.1350670964333e-10
5.92e-08	-3.7188719901535e-09	3.8461644869946e-09	-3.1479625622923e-10
5.94e-08	-4.2156271085049e-09	3.758375180314e-09	-3.5307389631896e-10
5.96e-08	-3.7161848357681e-09	4.1135459187266e-09	-3.1335476735197e-10
5.98e-08	-3.8130318766654e-09	3.9690273325199e-09	-3.3106895465411e-10
6e-08	-3.5490213379192e-09	3.7700526634654e-09	-3.1585710999353e-10
6.02e-08	-3.6038009942028e-09	4.0409675641793e-09	-3.0595005006134e-10
6.04e-08	-4.1049947419262e-09	3.9845080431583e-09	-3.6140473953968e-10
6.06e-08	-3.8367578349746e-09	3.9374521768454e-09	-3.2429070449109e-10
6.08e-08	-3.8993951532367e-09	3.9006695401294e-09	-3.5040951146358e-10
6.1e-08	-4.026313700487e-09	3.9581149975915e-09	-3.5007492448425e-10
6.12e-08	-3.9880706293654e-09	4.2914033744424e-09	-3.5477015235077e-10
6.14e-08	-4.3544727399292e-09	4.1409443743694e-09	-3.8651025476136e-10
6.16e-08	-4.2955138512717e-09	4.1513794068782e-09	-3.8834699532974e-10
6.18e-08	-3.9956431987074e-09	4.3089596387936e-09	-3.477105412514e-10
6.2e-08	-4.1269660911004e-09	4.1416018819356e-09	-3.6386530827933e-10
6.22e-08	-4.0108826520525e-09	4.1711060754301e-09	-3.6311640318313e-10
6.24e-08	-4.07034476208e-09	4.3169372782716e-09	-3.6413001678852e-10
6.26e-08	-4.1003663084335e-09	4.0241387729408e-09	-3.6857388649368e-10
6.28e-08	-4.1503761979765e-09	3.8228655351194e-09	-3.6183286347099e-10
6.3e-08	-4.0476172276046e-09	4.2624594468505e-09	-3.6620530857013e-10
6.32e-08	-4.5409507151179e-09	3.9575514805814e-09	-4.1823039885957e-10
6.34e-08	-4.4471430329519e-09	4.3365138778131e-09	-4.0554937580171e-10
6.36e-08	-4.4359533516983e-09	4.1973816611857e-09	-4.057369743909e-10
6.38e-08	-4.6261609324161e-09	4.0529920033976e-09	-4.2493720566861e-10
6.4e-08	-3.9476133666268e-09	3.7944525271678e-09	-3.6751546200447e-10
6.42e-08	-4.7144368723089e-09	4.1589323853333e-09	-4.4177010486275e-10
6.44e-08	-4.2242934643226e-09	4.2809766558045e-09	-3.9238788196096e-10
6.46e-08	-4.4957273401099e-09	4.1892033132756e-09	-4.2181498815656e-10
6.48e-08	-4.5278196427677e-09	3.9632119730349e-09	-4.3524609179388e-10
6.5e-08	-4.594862454012e-09	4.320482156775e-09	-4.3250590347413e-10
6.52e-08	-4.3266154133107e-09	4.1695905335134e-09	-4.0981104903619e-10
6.54e-08	-4.437119200142e-09	4.1392858486966e-09	-4.2079763772161e-10
6.56e-08	-4.9581023376966e-09	4.2003895899541e-09	-4.7819768980251e-10
6.58e-08	-4.5178792477233e-09	4.1171212969916e-09	-4.3186554737936e-10
6.6e-08	-4.7572498708366e-09	4.0573794376884e-09	-4.5405822178112e-10
6.62e-08	-4.6762221338822e-09	4.6062000689383e-09	-4.4970541373041e-10
6.64e-08	-4.5987150821568e-09	3.8949149394776e-09	-4.4636462352766e-10
6.66e-08	-4.8873072836149e-09	4.4131603978532e-09	-4.6328838487551e-10
6.68e-08	-5.1049858094792e-09	3.9242274162373e-09	-4.9299605584421e-10
6.7e-08	-4.6993283650719e-09	4.4493849019865e-09	-4.6162990691715e-10
6.72e-08	-4.5554758307364e-09	4.0949991925108e-09	-4.4891230111063e-10
6.74e-08	-5.1377036393124e-09	4.1813793681159e-09	-5.030111615194e-10
6.76e-08	-5.0194196217928e-09	4.3655178032041e-09	-4.8703712120323e-10
6.78e-08	-4.8069914499114e-09	3.9162100482588e-09	-4.7535386627526e-10
6.8e-08	-4.8091609207328e-09	3.7637581550422e-09	-4.7538220048359e-10
6.82e-08	-4.7465489398605e-09	3.9956071951952e-09	-4.6418285253163e-10
6.84e-08	-4.9276626389222e-09	4.372706175031e-09	-4.9012398579745e-10
6.86e-08	-5.2240813788018e-09	3.9897077483203e-09	-5.2143366018993e-10
6.88e-08	-5.0658787626412e-09	4.2818093079197e-09	-5.1881068239863e-10
6.9e-08	-5.1754563585391e-09	3.8327558738389e-09	-5.2283715335362e-10
6.92e-08	-5.16276746216e-09	4.3557105179456e-09	-5.182938439226e-10
6.94e-08	-5.2069676961557e-09	4.4366225079028e-09	-5.2636842010791e-10
6.96e-08	-4.9895009959578e-09	4.3256109234028e-09	-5.0486860943136e-10
6.98e-08	-5.1012743904374e-09	4.3589073876696e-09	-5.0482360358743e-10
7e-08	-5.1500120547094e-09	4.3955009626063e-09	-5.2966466532577e-10
7.02e-08	-4.8826094449329e-09	4.391052325694e-09	-5.0638148388838e-10
7.04e-08	-5.573760454823e-09	3.9479685811127e-09	-5.7051089584362e-10
7.06e-08	-5.1747341153605e-09	3.6409927102163e-09	-5.2908116693781e-10
7.08e-08	-5.6195989122398e-09	4.2805280222806e-09	-5.8244287951819e-10
7.1e-08	-5.0482070381805e-09	4.2133118245767e-09	-5.0716917031268e-10
7.12e-08	-5.2796785708988e-09	4.3366406990272e-09	-5.5303172031365e-10
7.14e-08	-4.8591421189186e-09	4.2698436102858e-09	-5.2641164688589e-10
7.16e-08	-5.5855612531158e-09	4.1094392589385e-09	-5.8808047554129e-10
7.18e-08	-5.1289070746462e-09	4.2073583555813e-09	-5.3747988443209e-10
7.2e-08	-5.3850273555025e-09	4.1201844167751e-09	-5.7414278521659e-10
7.22e-08	-5.0047149185404e-09	4.1400772751214e-09	-5.3139072438105e-10
7.24e-08	-5.6873816022841e-09	4.5323118883873e-09	-5.972356577925e-10
7.26e-08	-5.2443653394261e-09	4.092547102903e-09	-5.5185967090676e-10
7.28e-08	-5.1269999025324e-09	4.2501947719554e-09	-5.5294613875466e-10
7.3e-08	-4.8702628965421e-09	4.0382160326972e-09	-5.0350915717531e-10
7.32e-08	-5.3627526896431e-09	4.010170063944e-09	-5.6655212156274e-10
