1.08e-08	1.1429456816114e-14	6.365564870411e-15	1.4588618766653e-14
1.1e-08	0	0	0
1.12e-08	3.8300141433413e-14	-1.7073081104751e-14	4.9539138917202e-14
1.14e-08	1.4534572453472e-14	5.7134412778257e-14	1.7772444868433e-14
1.16e-08	-5.1725553997927e-14	4.7971523266109e-14	-6.7330502247224e-14
1.18e-08	9.8426397738898e-15	-2.5611565157315e-14	1.3211856216274e-14
1.2e-08	3.9921554030241e-14	-7.8365097963704e-14	5.3013699003863e-14
1.22e-08	-3.3323210861176e-14	-4.1387098588938e-14	-4.1788883761813e-14
1.24e-08	3.9383980635726e-14	-7.0537054187782e-14	5.1628957555396e-14
1.26e-08	-2.3354415969077e-14	8.3222695041245e-14	-3.1169359661101e-14
1.28e-08	-2.2606722014998e-14	1.6684025446575e-15	-2.9549646081968e-14
1.3e-08	8.0946673198327e-15	-4.2066078245961e-14	1.1089071193222e-14
1.32e-08	-2.0992190609668e-14	3.6207622801599e-15	-2.6269913896311e-14
1.34e-08	9.8680493020659e-14	1.3905610281966e-13	1.2480196079645e-13
1.36e-08	-8.3545282365794e-14	2.8299303984916e-14	-1.0761959470839e-13
1.38e-08	-1.1045278958779e-14	-6.0559214107559e-15	-1.3894818653556e-14
1.4e-08	1.5459189699272e-14	7.9191322282217e-15	1.9538243829935e-14
1.42e-08	-1.1400562298968e-13	1.4863907282285e-13	-1.4898456938842e-13
1.44e-08	-4.2921011455379e-14	-1.8990552767958e-13	-5.1726028026318e-14
1.46e-08	1.4915650803949e-13	-2.2191532849844e-15	1.8964902703777e-13
1.48e-08	-1.7566238942839e-15	-2.8168918726899e-14	1.4171190284909e-15
1.5e-08	-1.1627907993015e-14	4.5164674843913e-13	-2.4351350985544e-14
1.52e-08	-5.9309439040773e-14	1.8885786089295e-14	-7.9470139778648e-14
1.54e-08	1.8358261692379e-13	-1.6696938557937e-13	2.4053383929459e-13
1.56e-08	-1.5271078505376e-13	2.2230971100265e-13	-2.028692907369e-13
1.58e-08	-4.5494903512104e-14	6.2010793593669e-13	-7.1952964645098e-14
1.6e-08	2.0403024508452e-14	6.3988500157649e-13	9.9276663612061e-15
1.62e-08	-2.6607135133543e-13	-1.9161898956476e-12	-2.9649701110181e-13
1.64e-08	6.0821772480247e-14	-3.5502789331893e-13	7.8527234026493e-14
1.66e-08	-1.0157855599113e-13	1.1333125895162e-12	-1.5308150325475e-13
1.68e-08	1.9877223051142e-13	1.5545743794157e-12	2.106235032819e-13
1.7e-08	4.3015375419563e-13	-7.6771178551096e-13	5.9401434946198e-13
1.72e-08	7.7096625150182e-13	8.6558003093735e-13	9.6351570113488e-13
1.74e-08	-2.4916755413076e-13	-1.3628346843608e-12	-2.6356168167945e-13
1.76e-08	-2.0856662020924e-13	4.5544774087629e-13	-2.7368032415924e-13
1.78e-08	-8.9508406711706e-13	4.3824001610722e-13	-1.1705681930061e-12
1.8e-08	-5.6525357675225e-13	1.1671476824935e-12	-7.5307662858913e-13
1.82e-08	1.3069820777467e-13	-4.1310241444556e-13	1.9201020650143e-13
1.84e-08	9.9099192133967e-13	2.4879782082685e-12	1.1769693876061e-12
1.86e-08	-2.4326722464566e-13	1.4525388296484e-12	-3.953391342341e-13
1.88e-08	-7.0673160741391e-13	3.6171502256895e-13	-9.6152486068899e-13
1.9e-08	-1.9700676618633e-13	-9.6070271523669e-13	-1.8451670447002e-13
1.92e-08	1.502332831325e-12	1.928908517004e-12	1.8487918899934e-12
1.94e-08	1.4855300631911e-12	1.5362189646142e-12	1.8601987488826e-12
1.96e-08	-1.8581023119957e-12	2.9509209278897e-12	-2.3903334423536e-12
1.98e-08	4.5194585202923e-13	1.3725835085545e-12	4.9467091942492e-13
2e-08	1.8446803681991e-12	2.1395754222901e-12	2.2448947451044e-12
2.02e-08	-2.0201504881093e-12	2.6380451614488e-12	-2.6597305493962e-12
2.04e-08	5.1692990632775e-13	7.1991010886773e-12	4.0833808246261e-13
2.06e-08	1.0882716265295e-12	9.4764156468362e-12	1.1119688238024e-12
2.08e-08	-2.8242029168191e-13	7.8396980961581e-13	-4.1695810513742e-13
2.1e-08	-5.0193936192115e-12	7.0306549640981e-12	-6.6632199921149e-12
2.12e-08	1.1096253038056e-12	4.5695838067663e-12	1.2693191560036e-12
2.14e-08	-2.3418787990991e-12	1.2231428065624e-11	-3.4001272237642e-12
2.16e-08	3.3131265385983e-12	1.0189052471464e-11	3.8659391524174e-12
2.18e-08	1.1862103074182e-12	1.2028798785686e-11	1.0691506207921e-12
2.2e-08	-2.8899235412034e-12	-4.0902435146319e-13	-3.7472927635548e-12
2.22e-08	5.6263048827894e-14	1.604231905596e-11	-5.0639557826789e-13
2.24e-08	-6.9023915373721e-13	4.6450583674894e-12	-1.1314693037284e-12
2.26e-08	4.2246956173219e-12	1.2416101934901e-11	4.9956299464504e-12
2.28e-08	1.3523862217769e-12	1.0364692160108e-11	1.3849524047107e-12
2.3e-08	4.1596029140929e-12	1.7617169929171e-11	4.5932698075219e-12
2.32e-08	-4.7351635578254e-12	1.0121500774353e-11	-6.3985908662867e-12
2.34e-08	-7.9024510543762e-13	9.6335159329252e-12	-1.472647401082e-12
2.36e-08	-1.8010577878432e-12	2.6995997579124e-11	-3.3991926619854e-12
2.38e-08	1.8756970335866e-12	-2.1721637049684e-12	2.4677016663885e-12
2.4e-08	5.7652710962254e-12	2.2208593378812e-11	6.385772306453e-12
2.42e-08	-5.1179521911457e-12	2.3234996559257e-11	-7.5717861488621e-12
2.44e-08	-2.9124255356308e-12	2.3902485272076e-11	-4.8639863666022e-12
2.46e-08	-2.4589885105671e-12	1.6227304600421e-11	-3.9769374642514e-12
2.48e-08	1.122889061938e-12	1.0055367234356e-11	1.0391465656151e-12
2.5e-08	-2.2804899711787e-12	2.4818032723267e-11	-4.0589238570076e-12
2.52e-08	-3.2581404770092e-12	2.3894001866601e-11	-5.2676053459271e-12
2.54e-08	3.1616034439309e-12	3.4511402370452e-11	2.4235527442252e-12
2.56e-08	-5.0993470620675e-12	4.1902491760886e-12	-6.7405299497551e-12
2.58e-08	1.136123083809e-11	2.0944829948299e-11	1.3512859908652e-11
2.6e-08	-1.9809475119086e-13	2.4383648788822e-11	-1.4754025682642e-12
2.62e-08	1.330792696353e-12	3.3421881227693e-11	8.2026272471099e-14
2.64e-08	-3.5417154205949e-12	3.1252400368678e-11	-6.088619611068e-12
2.66e-08	1.2324054540721e-11	3.190423420089e-11	1.412986680767e-11
2.68e-08	-9.1198706316106e-12	1.0821174430546e-11	-1.2181602673014e-11
2.7e-08	-1.2794655535733e-11	2.6719103191578e-11	-1.7727942315785e-11
2.72e-08	7.8773548701927e-13	2.3582910013333e-11	-3.4281892657835e-13
2.74e-08	-4.0417581328701e-12	2.3550934656986e-11	-6.4583193868806e-12
2.76e-08	6.5925552635681e-12	4.7377980288079e-11	5.8265855876604e-12
2.78e-08	1.3487472897681e-12	1.9684695831813e-11	6.4826993363844e-13
2.8e-08	6.7351681883647e-12	3.9094389688899e-11	6.5060998119962e-12
2.82e-08	5.3895186491171e-12	1.9973257147232e-11	5.8250836085274e-12
2.84e-08	4.6857201289609e-12	6.0608850672726e-11	2.6024665272087e-12
2.86e-08	-5.8321518619531e-12	2.8564071324928e-11	-9.1146725118162e-12
2.88e-08	-3.0563781750677e-12	3.5643812210085e-11	-5.9586801123451e-12
2.9e-08	4.5899423697764e-12	3.5343858003134e-11	3.6626344970832e-12
2.92e-08	-9.2675300877953e-12	3.8043062861669e-11	-1.4143767821583e-11
2.94e-08	-5.7190769949322e-12	8.7178221633879e-12	-7.9667626495366e-12
2.96e-08	-3.5155575834979e-12	6.9359502880267e-12	-4.9964295221378e-12
2.98e-08	9.7380266515988e-12	3.2723009993162e-11	1.0377342564276e-11
3e-08	-1.0991660760156e-11	4.591124269946e-11	-1.6789228425432e-11
3.02e-08	1.4398560736543e-11	3.3722816462195e-11	1.6325076373649e-11
3.04e-08	-4.8924129718059e-12	2.8346069765275e-11	-7.8991673976078e-12
3.06e-08	6.0954336156817e-12	2.7580612503602e-11	6.0480223244422e-12
3.08e-08	1.1245988915094e-11	1.6732622690519e-11	1.3345847321354e-11
3.1e-08	1.7495770394054e-12	6.0463436157109e-11	-1.6803876756041e-12
3.12e-08	-1.3355787299575e-11	3.8154067457994e-11	-1.9628271116762e-11
3.14e-08	1.8127988238246e-11	4.7558520149473e-11	2.0297382191338e-11
3.16e-08	3.5471196411171e-13	2.3809657501204e-11	-1.1133375172376e-12
3.18e-08	-1.3610190615526e-12	3.113175808719e-11	-3.7699359070478e-12
3.2e-08	2.9834876166834e-12	6.6382221898771e-11	-4.9651442211803e-13
3.22e-08	-5.8083129213446e-12	2.669813322959e-11	-9.27450999027e-12
3.24e-08	2.1586967503964e-12	1.393046637984e-11	1.7620577197203e-12
3.26e-08	-6.4082805197698e-12	4.0142122502226e-11	-1.0853531878941e-11
3.28e-08	5.4545805968051e-13	-4.901626306726e-13	5.7225592827833e-13
3.3e-08	4.1473917521452e-12	5.5060755646189e-11	1.3231442840018e-12
3.32e-08	6.6545791911034e-12	3.7248138268718e-12	8.1508003471621e-12
3.34e-08	-1.0313460162743e-13	2.6500845339384e-11	-2.2162167152418e-12
3.36e-08	-1.949631323551e-12	1.1950874091851e-11	-3.2604330061447e-12
3.38e-08	-1.4699985604582e-11	6.0827875945987e-11	-2.2767375869343e-11
3.4e-08	7.5730195045122e-12	4.5863992370922e-11	6.4901197014919e-12
3.42e-08	1.5490590662868e-12	2.5342241500778e-11	7.6813412381096e-14
3.44e-08	-1.1398731714858e-11	3.6527281408278e-11	-1.7357709023399e-11
3.46e-08	4.072765618594e-12	1.473546098437e-11	3.9458984380051e-12
3.48e-08	6.5546360534672e-12	1.9794985602889e-11	7.1160379441285e-12
3.5e-08	3.3740015958299e-13	4.0846093369008e-11	-2.4217652513519e-12
3.52e-08	3.1712197048201e-12	3.3542761536912e-11	1.6262647528622e-12
3.54e-08	-1.103205465645e-11	3.7254564459769e-11	-1.6958211982881e-11
3.56e-08	-8.4704582451672e-13	4.4237470808219e-11	-4.6487444544342e-12
3.58e-08	5.1247822528934e-12	2.4425547282507e-11	4.7586955156494e-12
3.6e-08	-5.4932518116153e-12	3.9461839752106e-11	-9.7876322906664e-12
3.62e-08	-3.7906224843301e-12	1.184357047881e-11	-6.1241076533747e-12
3.64e-08	-1.0755006463986e-12	-1.7670276022336e-12	-1.4882243847594e-12
3.66e-08	-4.6802245197696e-12	4.4159604632347e-11	-9.1931178678503e-12
3.68e-08	1.21616961094e-11	3.6318259726236e-11	1.2900399164406e-11
3.7e-08	-2.0798825902154e-11	6.2739853994632e-11	-3.1347354508333e-11
3.72e-08	2.9477255240081e-12	2.9226515496259e-11	1.2783689731567e-12
3.74e-08	1.2169394362296e-11	1.9156465403618e-12	1.5373600492595e-11
3.76e-08	-1.042724825566e-12	1.1771575652821e-11	-2.2586110587156e-12
3.78e-08	-6.3271639088801e-12	4.4548740965482e-11	-1.1129573493968e-11
3.8e-08	3.6267923643997e-12	2.6970173891223e-11	2.1697955023531e-12
3.82e-08	1.1285566399764e-11	1.8078943695591e-11	1.2677569000464e-11
3.84e-08	-1.3766591958831e-11	2.5790104997228e-11	-1.9975338305098e-11
3.86e-08	7.6805760155236e-12	2.9443649383508e-11	7.3268098900742e-12
3.88e-08	-2.609488596388e-12	3.7082502297968e-11	-6.1739435500377e-12
3.9e-08	-3.7728325604452e-12	1.2073348786941e-11	-5.9812813345425e-12
3.92e-08	-1.4037099240172e-12	1.4439938813716e-11	-2.8932547261021e-12
3.94e-08	-1.9733334819483e-12	4.4263534130144e-11	-6.4862294112456e-12
3.96e-08	2.5359460569913e-11	2.818026929019e-11	3.0116221482241e-11
3.98e-08	-1.4731341693972e-11	1.5207826961823e-11	-2.0302272937843e-11
4e-08	-1.4688280455953e-12	3.4487454349946e-11	-4.9237438500569e-12
4.02e-08	1.8793643913093e-11	5.1944188254888e-11	1.9704807205941e-11
4.04e-08	-1.8715417760119e-11	4.6078035122562e-12	-2.4552683337864e-11
4.06e-08	8.9958083175457e-12	5.4360306111724e-11	6.8025174404583e-12
4.08e-08	2.9493992047865e-12	-1.145538904956e-12	3.9213494312803e-12
4.1e-08	9.1207811285757e-13	1.4311503165564e-11	-3.4583364798637e-13
4.12e-08	1.3021603983087e-11	3.1694177275749e-11	1.3704467267639e-11
4.14e-08	-1.0185995018257e-11	-8.4103955424347e-12	-1.238880157734e-11
4.16e-08	1.0356532681771e-12	1.2430400206461e-11	2.4226633410052e-13
4.18e-08	8.9275347203858e-12	3.4926583779762e-11	7.877833186873e-12
4.2e-08	1.1950101810226e-13	3.9783923408952e-11	-3.9510611897393e-12
4.22e-08	-1.3005297031944e-11	1.3948276765733e-11	-1.7680723102998e-11
4.24e-08	-2.6206965672441e-12	1.489755643891e-11	-4.4794890501802e-12
4.26e-08	3.7442093858468e-12	1.622420775589e-11	3.0580821449602e-12
4.28e-08	1.0449334310638e-11	4.5600263681013e-11	9.2393863606991e-12
4.3e-08	5.0528009837432e-13	1.2321194113663e-11	-6.6675774306244e-13
4.32e-08	5.7587530736096e-12	5.233983039652e-11	2.3564502899373e-12
4.34e-08	3.0902882040742e-12	-5.0122096108174e-12	4.590426557965e-12
4.36e-08	-9.0470193728864e-12	-4.9154346355648e-12	-1.1737812773713e-11
4.38e-08	4.9113792201922e-12	2.2276398249602e-11	4.5385493773451e-12
4.4e-08	2.6613635847008e-12	2.7117366130832e-11	6.4941671876964e-13
4.42e-08	8.0874821116988e-12	2.0383424003767e-11	8.0759499894919e-12
4.44e-08	-1.0567381486875e-11	-9.9869206999215e-12	-1.3076631796543e-11
4.46e-08	1.2200917143133e-11	5.9014180781018e-11	1.0224152597648e-11
4.48e-08	-3.061453837685e-12	3.491396891584e-12	-4.4402888086867e-12
4.5e-08	6.3430548388604e-12	-6.3066707628008e-12	8.0410857366306e-12
4.52e-08	7.8997614333673e-12	4.6870577189215e-11	5.7493672954401e-12
4.54e-08	3.913913339518e-12	5.2357862361932e-11	-2.2831023629439e-13
4.56e-08	5.7587799051276e-12	-7.7750004707195e-12	8.1762924794127e-12
4.58e-08	-2.3072847421321e-12	2.5178432667326e-11	-5.4469438655359e-12
4.6e-08	-2.8240303582437e-12	5.0233168657763e-12	-4.6492355309239e-12
4.62e-08	6.7033447332575e-12	1.8946595202166e-11	5.7133238488095e-12
4.64e-08	-6.2207928287914e-12	3.3914994542505e-11	-1.1225306686267e-11
4.66e-08	-4.3148159346342e-13	-1.6245768634051e-12	-3.5492416327157e-13
4.68e-08	-3.5856753250334e-12	1.3374260839188e-11	-7.1186732908508e-12
4.7e-08	2.5804451492773e-12	-3.3537432529126e-12	5.0672547276513e-12
4.72e-08	1.3589906295357e-11	2.8834019917151e-11	1.4369294141102e-11
4.74e-08	2.6091123366214e-12	4.0419187416167e-12	2.8553899300335e-12
4.76e-08	-5.9519544921425e-12	2.087709815574e-11	-1.0384912448027e-11
4.78e-08	1.2591583955302e-11	1.270809936695e-11	1.4753528973813e-11
4.8e-08	-2.0538474047277e-12	1.1049847397469e-11	-3.6041202324664e-12
4.82e-08	5.8345748705642e-12	1.9088613554206e-11	5.1167538542023e-12
4.84e-08	-9.2872098748257e-12	-6.4973689225884e-12	-1.1663001651308e-11
4.86e-08	-9.3661861864905e-12	3.1578395283872e-12	-1.194414154911e-11
4.88e-08	2.8941310172018e-12	3.398453373298e-11	-3.2446358672721e-13
4.9e-08	1.2038203669353e-12	1.3964899280877e-11	-4.0589281431591e-13
4.92e-08	3.2765905971288e-12	6.8425896253952e-12	2.9194224695286e-12
4.94e-08	6.350710103783e-12	1.2498829037636e-11	6.5675207874484e-12
4.96e-08	1.0904672910388e-11	-2.8130514291431e-11	1.682222187111e-11
4.98e-08	-1.0402379329762e-11	2.9226454969797e-12	-1.3810832598718e-11
5e-08	3.0864987377344e-12	3.8867515366439e-11	-5.7348393925708e-13
5.02e-08	4.5340226535954e-12	5.4217464148471e-11	2.1472118089323e-14
5.04e-08	1.033511253569e-12	2.2119429413116e-11	-1.2517510618403e-12
5.06e-08	-1.0198905272579e-11	1.1584441271245e-11	-1.5173807930182e-11
5.08e-08	-8.5218353386481e-12	-1.0759346963895e-12	-1.1122203440852e-11
5.1e-08	-5.4156826959145e-12	9.0478281453286e-13	-6.8679960573092e-12
5.12e-08	8.0859963002904e-12	2.1287392553173e-11	7.8289542842592e-12
5.14e-08	-2.875162189358e-12	7.9932393883665e-12	-4.6564914702649e-12
5.16e-08	-1.5088590456368e-11	-1.6237115056741e-11	-1.7559961043341e-11
5.18e-08	1.0302561670196e-11	2.0969123537119e-11	1.0286390640628e-11
5.2e-08	7.2197168309978e-12	2.964512485525e-12	8.917079568237e-12
5.22e-08	4.2501315399195e-12	3.0778409386885e-11	1.7672774275443e-12
5.24e-08	1.5474692939534e-13	1.1829891106204e-11	-1.073742223638e-12
5.26e-08	-9.8900099972548e-12	9.7917323120699e-12	-1.4118399739686e-11
5.28e-08	4.4734663277333e-12	2.6164308410359e-11	2.3445975211292e-12
5.3e-08	8.1886097283658e-12	-1.4727423837827e-11	1.1965601793882e-11
5.32e-08	-1.3685620631931e-11	-1.6763986002294e-11	-1.5508279029896e-11
5.34e-08	2.3911152399075e-12	9.391747194203e-12	2.1357749784446e-12
5.36e-08	-7.2744220613823e-12	2.9775226778628e-11	-1.3669647592541e-11
5.38e-08	1.1207058692964e-11	8.8404385132935e-12	1.2898443543281e-11
5.4e-08	-1.3508957197026e-12	3.5995580537503e-12	-1.6143135350346e-12
5.42e-08	-3.6308347870741e-13	2.1910750345586e-11	-3.2773388604852e-12
5.44e-08	5.4528241231402e-12	-1.1176100493335e-12	6.8877405253849e-12
5.46e-08	3.7595055260672e-12	2.432292973279e-11	1.3684418471319e-12
5.48e-08	7.4152676894187e-12	1.4560140219286e-11	7.6569328825573e-12
5.5e-08	-1.8404781109765e-13	-1.0267136739422e-11	9.4452847485615e-13
5.52e-08	-6.3667541009674e-12	-6.1658408270343e-12	-7.6836514729773e-12
5.54e-08	6.9510098370172e-12	9.7305198476828e-12	7.5809887913254e-12
5.56e-08	-4.8510287184672e-12	2.7200069888875e-11	-9.5752547889039e-12
5.58e-08	3.2101994215491e-12	-9.5498733673362e-12	4.9269095698835e-12
5.6e-08	-1.4136325821815e-12	-1.5178564527168e-11	-1.6063145592181e-13
5.62e-08	-4.5331018404975e-12	-7.2040534344529e-12	-4.9697073727962e-12
5.64e-08	3.3386358580569e-12	2.2619506268651e-11	1.3479754079179e-12
5.66e-08	7.0254595151071e-12	1.8393883361736e-11	6.8309511674751e-12
5.68e-08	4.4447461063153e-12	1.9834186109513e-11	3.4870531623225e-12
5.7e-08	-4.7680073664768e-12	2.0121743224406e-12	-7.4742432919547e-12
5.72e-08	-5.7117826262879e-12	9.3208644256959e-12	-8.5756782319032e-12
5.74e-08	9.7036176076464e-12	4.5671799668632e-12	1.179531757715e-11
5.76e-08	6.2948019375043e-13	1.3068542614186e-11	-3.7331121636123e-13
5.78e-08	1.0367362100809e-13	2.1928907544646e-11	-2.5740202622583e-12
5.8e-08	-1.1060656194633e-12	-3.1735430634032e-11	1.4629461134856e-12
5.82e-08	1.5774896265358e-12	-2.4231512488146e-12	1.6162896458864e-12
5.84e-08	3.2458365887483e-12	1.3643841434735e-12	3.5454944197301e-12
5.86e-08	-1.212047146297e-11	7.213720572796e-12	-1.6378775039112e-11
5.88e-08	8.3346985538601e-12	1.3312149951108e-12	1.0507945184818e-11
5.9e-08	1.3082843830923e-11	2.661726211093e-11	1.2694997225834e-11
5.92e-08	-2.5815913310269e-12	9.2082224230558e-12	-5.5083052522902e-12
5.94e-08	-2.2763184504633e-12	-1.3488726873766e-11	-1.4079877660976e-12
5.96e-08	3.7967244212023e-12	1.4530024996072e-12	4.3261779852694e-12
5.98e-08	7.0867935843592e-12	2.7326007202299e-11	5.3669297080822e-12
6e-08	6.7708070415203e-12	1.2126358966376e-11	6.7048478217468e-12
6.02e-08	-1.0264585371959e-11	-3.4624436424853e-11	-8.7363831188413e-12
6.04e-08	2.0790345056226e-12	2.0611001721273e-11	-3.5285172776517e-13
6.06e-08	-9.3200620854568e-12	2.8640528204441e-11	-1.5534080450959e-11
6.08e-08	-4.0935040023204e-12	1.1710204570678e-11	-7.0281194271892e-12
6.1e-08	-2.7351666450532e-12	5.4476668407601e-13	-3.4009109704262e-12
6.12e-08	-1.455589180803e-11	-2.6705328109132e-11	-1.5839252401939e-11
6.14e-08	-2.2764894787199e-12	1.0082864614836e-11	-5.0937089664787e-12
6.16e-08	1.4546459589392e-11	1.553487148694e-11	1.6320144051505e-11
6.18e-08	-8.7536481363186e-12	3.1416302648582e-11	-1.5631786853615e-11
6.2e-08	5.0252358945407e-12	2.0896997158386e-11	3.2226731341386e-12
6.22e-08	-4.083765236354e-13	-1.8894674681827e-12	-1.7468936174575e-13
6.24e-08	-6.1529106705204e-12	7.4686778957035e-12	-9.3130841291214e-12
6.26e-08	7.2662948530907e-12	1.2450170153183e-12	9.3996605391883e-12
6.28e-08	1.0000186952205e-11	-1.7149780313893e-11	1.3778357223487e-11
6.3e-08	1.346036793663e-11	5.459027405632e-12	1.6165812541016e-11
6.32e-08	1.950465319989e-12	1.835865868727e-11	-4.1021355227475e-13
6.34e-08	-5.6099968696588e-12	-1.8237793766257e-12	-7.4810635399995e-12
6.36e-08	-7.950685872299e-13	-1.1508106436207e-11	6.6777599879558e-13
6.38e-08	1.9034371448657e-12	2.9150085893967e-13	2.6580464353011e-12
6.4e-08	6.7548025928761e-12	6.1970729422107e-12	7.8143525113759e-12
6.42e-08	-4.3098169594321e-12	-9.9394888698178e-12	-3.9825783764926e-12
6.44e-08	5.7138631263378e-12	1.2802248687299e-11	5.1889164566806e-12
6.46e-08	6.5338849773664e-12	3.8464734934011e-12	7.0319084161364e-12
6.48e-08	2.7657887989242e-12	5.8403395337227e-12	2.1984899100253e-12
6.5e-08	-1.0695918975625e-13	-1.6469380653579e-11	4.2321204524233e-13
6.52e-08	-3.4071059923593e-12	1.5558087110611e-11	-5.4325114024575e-12
6.54e-08	2.2234785350865e-12	1.0847955136544e-11	9.5280879312918e-13
6.56e-08	7.9063150125822e-12	-4.2559074088986e-12	1.0823025444941e-11
6.58e-08	-6.5014842288583e-12	-1.0936237041416e-11	-7.5892795216079e-12
6.6e-08	5.7515599185849e-12	1.1161485221089e-11	4.6156385477858e-12
6.62e-08	-2.0930694211614e-13	-8.1954704464447e-12	9.8765984464046e-13
6.64e-08	2.7674490963497e-12	1.0662201662348e-12	3.3701739459461e-12
6.66e-08	-2.058346385452e-12	1.1440267440946e-11	-5.0931019784228e-12
6.68e-08	-8.00044800428e-12	-2.3829438300832e-11	-7.1027636972623e-12
6.7e-08	-1.6870478269364e-12	-2.2711090151079e-12	-1.5061767058895e-12
6.72e-08	-1.249319387548e-11	1.5706452325885e-11	-1.8129033187319e-11
6.74e-08	4.1269814341485e-12	1.0908585529568e-11	3.8376802692767e-12
6.76e-08	3.6768128788942e-12	8.9413796705806e-12	2.5495775141152e-12
6.78e-08	1.1458924999501e-11	1.8855222383013e-11	1.1819664402905e-11
6.8e-08	1.7986151967013e-12	-7.5333985803401e-12	3.0519869577592e-12
6.82e-08	2.9204399738572e-12	8.4506648893368e-12	2.2180017651383e-12
6.84e-08	-4.6362336284631e-12	-7.8128513997677e-12	-5.1747839450182e-12
6.86e-08	-4.0724588003096e-12	-1.1645454802313e-12	-4.986115392997e-12
6.88e-08	-6.8583726604881e-12	-2.0053318085741e-11	-6.3398324897395e-12
6.9e-08	-3.7226356900073e-12	8.4715196967448e-12	-5.7607209429185e-12
6.92e-08	5.5272904790699e-12	-5.5016605069743e-12	7.6612935136825e-12
6.94e-08	5.6341703823868e-12	5.3954771367747e-12	5.6391089852849e-12
6.96e-08	-8.8875815482624e-12	-1.8659304292159e-11	-8.4536541644001e-12
6.98e-08	9.0815715389677e-13	-5.6243098658926e-12	2.267054515719e-12
7e-08	5.5305492043625e-12	1.1060803174076e-11	4.2716815371152e-12
7.02e-08	-1.8570034205264e-12	1.37859938657e-11	-4.4641095656968e-12
7.04e-08	1.069095930235e-12	5.3227930491169e-12	-1.2549814121995e-13
7.06e-08	-1.7988422719087e-12	9.888652786616e-12	-3.866638209535e-12
7.08e-08	-1.5107914897466e-13	-4.3920195357101e-13	-8.3414294437561e-13
7.1e-08	1.9494397431211e-12	-1.9534911888887e-12	2.4336883766697e-12
7.12e-08	-1.4588491050646e-13	-1.419374108957e-11	1.7103628783414e-12
7.14e-08	-5.716091943048e-12	-5.3587296712013e-12	-6.9489047850761e-12
7.16e-08	-6.4514851876352e-12	-1.6076558587043e-11	-5.4184814116871e-12
7.18e-08	2.4340129829382e-11	1.7461419004439e-11	2.8635837954155e-11
7.2e-08	-1.3807523000645e-11	-1.3091522191136e-11	-1.6003764111714e-11
7.22e-08	-4.4850376128557e-12	8.9475014645031e-12	-6.6807655988643e-12
7.24e-08	-4.9990775167403e-12	-1.6626463872199e-11	-4.3047594755206e-12
7.26e-08	7.5033377826981e-13	6.4767225771579e-12	1.5751403727459e-13
7.28e-08	-4.5291505430326e-12	-4.6671698678158e-12	-5.2966944527947e-12
7.3e-08	5.569138872921e-12	-2.7218777210338e-12	6.5241284285196e-12
7.32e-08	-5.9274468711341e-12	-4.9410605139807e-12	-6.6772759195667e-12
